sensor_id;categoryID;partID;X;Y;Z;distance;X_noise;Y_noise;Z_noise;distance_noise;intensity;red;green;blue
lidar;21.0;39.0;25.070877075195312;24.943050384521484;9.715723991394043;0.29846248030662537;25.069473266601562;24.94417953491211;9.721356391906738;0.2925484482593372;0.9999015331251099;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.07111167907715;24.948169708251953;9.714788436889648;0.2984771132469177;25.071712493896484;24.94773292541504;9.712380409240723;0.3009975393686468;0.999852716916195;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.071332931518555;24.953298568725586;9.713896751403809;0.2985369563102722;25.068347930908203;24.95525360107422;9.725873947143555;0.28604009503183975;0.9996525049413967;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.07150650024414;24.958459854125977;9.713202476501465;0.29848238825798035;25.069364547729492;24.95970344543457;9.721796035766602;0.2895384680649037;0.9998348355382857;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.071680068969727;24.963619232177734;9.712507247924805;0.2985188961029053;25.07305145263672;24.962923049926758;9.707009315490723;0.3042275437623938;0.9997125863987341;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.071853637695312;24.968782424926758;9.711812019348145;0.29864633083343506;25.066213607788086;24.971233367919922;9.734435081481934;0.27520280518812135;0.9992858171322211;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.071979522705078;24.973970413208008;9.711309432983398;0.29866480827331543;25.073360443115234;24.97347068786621;9.705770492553711;0.3043948737019388;0.999223768664119;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.072086334228516;24.979164123535156;9.710881233215332;0.2986973524093628;25.070659637451172;24.979576110839844;9.716602325439453;0.2927865746361258;0.999114513383609;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.072193145751953;24.98436164855957;9.710453033447266;0.2988210618495941;25.069631576538086;24.984914779663086;9.720722198486328;0.2882227106639484;0.9987008571312146;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.072246551513672;24.989572525024414;9.710238456726074;0.2988146245479584;25.073339462280273;24.98941421508789;9.705852508544922;0.30333768114395665;0.9987226724242858;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.072280883789062;24.99478530883789;9.71009349822998;0.29882749915122986;25.073081970214844;24.994726181030273;9.706886291503906;0.3021332812546436;0.9986800551223872;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.07231903076172;25.0;9.709948539733887;0.2989313006401062;25.072765350341797;25.0;9.708150863647461;0.30078372381936697;0.9983333945197235;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.072280883789062;25.00521469116211;9.71009349822998;0.2988274097442627;25.068519592285156;25.00494384765625;9.725183486938477;0.28327276524221284;0.9986800551223872;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.072246551513672;25.010427474975586;9.710238456726074;0.2988146245479584;25.073471069335938;25.010604858398438;9.705324172973633;0.3038817726282618;0.9987226724242858;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.072193145751953;25.01563835144043;9.71045207977295;0.2988210916519165;25.07349395751953;25.015920639038086;9.705231666564941;0.3042095335564636;0.9987008571312146;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.072086334228516;25.020835876464844;9.710881233215332;0.29869747161865234;25.071102142333984;25.020551681518555;9.714826583862305;0.29462106396393534;0.999114513383609;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.071979522705078;25.026029586791992;9.711309432983398;0.2986648380756378;25.072296142578125;25.026145935058594;9.710036277770996;0.2999817006861229;0.999223768664119;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.071853637695312;25.031217575073242;9.711812019348145;0.29864636063575745;25.069683074951172;25.0302734375;9.720515251159668;0.28962693122344163;0.9992858171322211;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.071680068969727;25.036380767822266;9.712507247924805;0.2985190451145172;25.07332992553711;25.03721809387207;9.705885887145996;0.3053942181423956;0.9997125863987341;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.07150650024414;25.041540145874023;9.713202476501465;0.2984825372695923;25.06983184814453;25.04056739807129;9.71992015838623;0.2914912935284276;0.9998347759193755;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.071332931518555;25.046701431274414;9.713896751403809;0.298537015914917;25.074420928955078;25.048723220825195;9.701517105102539;0.31145553034937584;0.9996524453314113;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.07111167907715;25.051830291748047;9.714788436889648;0.2984771728515625;25.06629753112793;25.048320770263672;9.734097480773926;0.278270382012596;0.999852716916195;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.070877075195312;25.056949615478516;9.715723991394043;0.29846253991127014;25.06645393371582;25.053394317626953;9.733469009399414;0.27983156539385845;0.9999015331251099;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.07064437866211;25.062070846557617;9.716658592224121;0.29853886365890503;25.06668472290039;25.058591842651367;9.732539176940918;0.2818071067801157;0.9996457695852431;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.070411682128906;25.06719398498535;9.717595100402832;0.29870617389678955;25.070180892944336;25.066974639892578;9.718517303466797;0.2977304893618661;0.999085485997049;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.070158004760742;25.07230567932129;9.71861457824707;0.29887786507606506;25.064138412475586;25.066102981567383;9.742753982543945;0.27323809747078465;0.9985113739385871;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.06987190246582;25.077390670776367;9.719757080078125;0.2990105152130127;25.069442749023438;25.076913833618164;9.721479415893555;0.29717327154715656;0.9980683327724225;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.06958770751953;25.08247947692871;9.720901489257812;0.2992345094680786;25.064180374145508;25.076072692871094;9.742584228515625;0.2759872956703329;0.997321367486822;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.06930160522461;25.08757972717285;9.722047805786133;0.2995501458644867;25.064167022705078;25.081090927124023;9.742643356323242;0.2773540297345708;0.9962704184585393;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.068958282470703;25.09261703491211;9.723421096801758;0.29971471428871155;25.070823669433594;25.095123291015625;9.715938568115234;0.3078237803905855;0.9950584172020197;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.06849479675293;25.09748649597168;9.725285530090332;0.2994386851787567;25.06800651550293;25.09679412841797;9.727238655090332;0.29730889204167177;0.9959762099343961;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.068023681640625;25.102340698242188;9.727170944213867;0.29922643303871155;25.06732940673828;25.10129737854004;9.72995662689209;0.2961716349728641;0.9966830015299433;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.067495346069336;25.107097625732422;9.729290008544922;0.2988464832305908;25.068038940429688;25.107961654663086;9.727106094360352;0.30125738247095146;0.9979503155097118;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.06696891784668;25.111841201782227;9.731404304504395;0.2985583245754242;25.069181442260742;25.115537643432617;9.722526550292969;0.3084258961295201;0.9989137054233463;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.066442489624023;25.116579055786133;9.733514785766602;0.29836151003837585;25.069665908813477;25.122236251831055;9.720582962036133;0.3128402207706548;0.9995728135378252;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.065916061401367;25.12131118774414;9.735623359680176;0.2982558012008667;25.064645767211914;25.118972778320312;9.740720748901367;0.2925056497243023;0.9999274015472301;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.065391540527344;25.126041412353516;9.737730979919434;0.29824092984199524;25.063926696777344;25.123220443725586;9.74360179901123;0.29156515026984337;0.9999774098409598;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.064865112304688;25.130773544311523;9.739839553833008;0.2983168661594391;25.064823150634766;25.13068962097168;9.740008354187012;0.2981231899361406;0.9997227787999813;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.06433868408203;25.135509490966797;9.741949081420898;0.29848378896713257;25.062891006469727;25.13245964050293;9.747756958007812;0.29176520896811264;0.9991636872402813;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.063812255859375;25.14025115966797;9.744061470031738;0.29874199628829956;25.062143325805664;25.136581420898438;9.75075912475586;0.2909240525056021;0.9983001946648717;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.063283920288086;25.145002365112305;9.74617862701416;0.29909181594848633;25.062963485717773;25.144268035888672;9.747464179992676;0.2975774388127787;0.9971325991166403;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.062755584716797;25.14976692199707;9.74830150604248;0.29953381419181824;25.06427764892578;25.153396606445312;9.74220085144043;0.30679433333019857;0.9956613181995437;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.062192916870117;25.15446662902832;9.75055980682373;0.2999142110347748;25.061765670776367;25.15340805053711;9.752269744873047;0.2978581983859826;0.9935325387048348;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.061418533325195;25.15863800048828;9.753665924072266;0.2993640601634979;25.058795928955078;25.151865005493164;9.764184951782227;0.28658065229932517;0.9953585864379264;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.060646057128906;25.162796020507812;9.756762504577637;0.2989066541194916;25.05695343017578;25.152883529663086;9.77157211303711;0.28070702981466106;0.9968816044236719;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.05987548828125;25.166942596435547;9.759849548339844;0.29854151606559753;25.061677932739258;25.171968460083008;9.752619743347168;0.30752968655196633;0.9981008172743919;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.05910873413086;25.171079635620117;9.762930870056152;0.29826804995536804;25.057668685913086;25.16691017150879;9.768708229064941;0.2909994062613935;0.9990159868814524;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.058340072631836;25.17521095275879;9.766007423400879;0.2980858385562897;25.059322357177734;25.178159713745117;9.762068748474121;0.30310336326063514;0.9996269345458831;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.057575225830078;25.179336547851562;9.76908016204834;0.2979945242404938;25.058176040649414;25.18121337890625;9.7666654586792;0.30111067167906846;0.9999333024072186;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.056808471679688;25.18346405029297;9.7721529006958;0.29799389839172363;25.05590057373047;25.180530548095703;9.775795936584473;0.29322928301273377;0.9999350905416204;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.056041717529297;25.187589645385742;9.775226593017578;0.2980841398239136;25.058841705322266;25.19696044921875;9.763998985290527;0.3129728143100209;0.9996323585290519;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.055274963378906;25.191720962524414;9.778302192687988;0.2982653081417084;25.056806564331055;25.197031021118164;9.772161483764648;0.3065271835814976;0.9990250468896553;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.054508209228516;25.195858001708984;9.781383514404297;0.2985377013683319;25.051410675048828;25.184734344482422;9.793801307678223;0.2815804849934895;0.9981134533895065;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.05373764038086;25.20000457763672;9.784470558166504;0.29890164732933044;25.052017211914062;25.193605422973633;9.791366577148438;0.2893378168541265;0.9968978761258794;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.05296516418457;25.20416259765625;9.787567138671875;0.29935789108276367;25.054943084716797;25.211782455444336;9.779638290405273;0.3105315326551819;0.9953784944109842;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.052040100097656;25.207733154296875;9.791275978088379;0.29904282093048096;25.049808502197266;25.19881820678711;9.800233840942383;0.2862099427084902;0.9954891201881708;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.051101684570312;25.211231231689453;9.795042991638184;0.29872700572013855;25.050642013549805;25.209335327148438;9.796882629394531;0.29604581343958775;0.9965416791005064;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.04755973815918;24.78858184814453;9.794001579284668;0.2989896535873413;25.049549102783203;24.779735565185547;9.785381317138672;0.31150072502748466;0.9956661462888906;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.048433303833008;24.792081832885742;9.790212631225586;0.29931068420410156;25.04994773864746;24.785581588745117;9.78365421295166;0.30866712869073915;0.9945983287663287;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.04924964904785;24.795839309692383;9.786676406860352;0.29935595393180847;25.05072021484375;24.78973960876465;9.780303001403809;0.30830004685935597;0.9953851702482344;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.04996681213379;24.799997329711914;9.783567428588867;0.2988996207714081;25.048364639282227;24.806415557861328;9.79051399230957;0.28930621129709466;0.9969046114371254;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.050683975219727;24.80414390563965;9.78046703338623;0.29853564500808716;25.04981803894043;24.80748748779297;9.784214973449707;0.2934388293965467;0.9981203674272011;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.0513973236084;24.80828094482422;9.777373313903809;0.29826316237449646;25.054094314575195;24.7982177734375;9.765689849853516;0.313915900620564;0.9990320204903358;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;25.05211067199707;24.812410354614258;9.774284362792969;0.2980819344520569;25.051862716674805;24.81330108642578;9.775355339050293;0.29666668266308127;0.9996393919142836;0.800000011920929;0.800000011920929;0.800000011920929
