sensor_id;categoryID;partID;X;Y;Z;distance;X_noise;Y_noise;Z_noise;distance_noise;intensity;red;green;blue
lidar;0.0;25.0;25.027433395385742;24.804325103759766;9.776578903198242;0.29825857281684875;25.03306770324707;24.764127731323242;9.730682373046875;0.3595291838519505;0.9990478753291637;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.027833938598633;24.808353424072266;9.773305892944336;0.2981502413749695;25.025283813476562;24.825908660888672;9.794072151184082;0.27083853321666246;0.9994108677073613;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.028236389160156;24.8123779296875;9.770033836364746;0.29813286662101746;25.02962303161621;24.80316734313965;9.758743286132812;0.3127712197768079;0.9994693994564072;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.02863883972168;24.81640625;9.766761779785156;0.2982063293457031;25.03482437133789;24.776744842529297;9.716375350952148;0.3626276280892069;0.9992234111331427;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.029041290283203;24.820436477661133;9.763486862182617;0.29837071895599365;25.031972885131836;24.80230712890625;9.739607810974121;0.32849513779700173;0.9986730814861178;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.029443740844727;24.824472427368164;9.760207176208496;0.29862627387046814;25.039316177368164;24.765613555908203;9.67979907989502;0.39876297555433105;0.9978186486687505;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.02984619140625;24.828516006469727;9.75692081451416;0.29897341132164;25.031030654907227;24.821706771850586;9.747269630432129;0.3108439011776284;0.9966601731055896;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.030250549316406;24.832571029663086;9.753625869750977;0.29941272735595703;25.02716064453125;24.849672317504883;9.778792381286621;0.26882852624311676;0.9951981309531729;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.030649185180664;24.83667755126953;9.750381469726562;0.2998711168766022;25.036785125732422;24.803987503051758;9.700418472290039;0.359893257226323;0.9945432545946009;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03095054626465;24.8413028717041;9.747925758361816;0.2994730770587921;25.034339904785156;24.823930740356445;9.720329284667969;0.33225778984515997;0.9958646895155685;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.031246185302734;24.845945358276367;9.745521545410156;0.29911211133003235;25.039348602294922;24.80599021911621;9.679521560668945;0.37668857261622224;0.997066021054961;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03153419494629;24.85060691833496;9.743171691894531;0.29878702759742737;25.02598762512207;24.87688446044922;9.788347244262695;0.24623045333965415;0.9981507658528732;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.031822204589844;24.85525894165039;9.740825653076172;0.2985534369945526;25.036090850830078;24.835847854614258;9.706068992614746;0.33859066719828884;0.998931467496395;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0321102142334;24.859905242919922;9.738482475280762;0.2984110414981842;25.035043716430664;24.84710693359375;9.714591026306152;0.3256729581432168;0.9994078278814678;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.032398223876953;24.864547729492188;9.736141204833984;0.29835957288742065;25.028627395629883;24.880313873291016;9.766853332519531;0.2636317783242511;0.9995797872395183;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.032684326171875;24.869190216064453;9.733799934387207;0.29839906096458435;25.041093826293945;24.835535049438477;9.66530990600586;0.375173732577902;0.9994472265668446;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03297233581543;24.873836517333984;9.731456756591797;0.2985294461250305;25.02874183654785;24.890026092529297;9.765917778015137;0.26022109759468415;0.9990102648732598;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.033260345458984;24.87848663330078;9.729111671447754;0.2987510561943054;25.038358688354492;24.859865188598633;9.68759536743164;0.3445370583104909;0.9982689619506644;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03354835510254;24.883146286010742;9.726761817932129;0.29906412959098816;25.029191970825195;24.898319244384766;9.762242317199707;0.26023042772264987;0.9972236155077773;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.033838272094727;24.8878173828125;9.724407196044922;0.2994691729545593;25.038610458374023;24.871999740600586;9.685547828674316;0.341694414668048;0.9958745241106839;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03409194946289;24.892620086669922;9.722349166870117;0.2996377944946289;25.028362274169922;24.910663604736328;9.769003868103027;0.24928864317101374;0.9959792494279901;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.034269332885742;24.89765167236328;9.72089672088623;0.2992457449436188;25.039276123046875;24.882699966430664;9.680121421813965;0.3429639510614473;0.9972841142011637;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.034446716308594;24.902671813964844;9.71944808959961;0.29894569516181946;25.0374813079834;24.89410400390625;9.694748878479004;0.32526446332050196;0.9982849955941102;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.034624099731445;24.907684326171875;9.718001365661621;0.29873713850975037;25.03635597229004;24.9030704498291;9.703907012939453;0.31366825714487573;0.9989820122055539;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03480339050293;24.912691116333008;9.716557502746582;0.29861974716186523;25.040599822998047;24.898149490356445;9.669342994689941;0.34836210367718734;0.9993746280483726;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03497314453125;24.917709350585938;9.715157508850098;0.29854652285575867;25.026212692260742;24.938325881958008;9.786518096923828;0.22375309546637867;0.9996199607907376;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.035137176513672;24.922744750976562;9.713827133178711;0.2984923720359802;25.033950805664062;24.92535400390625;9.723495483398438;0.2884078222785348;0.9998015761482014;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.035301208496094;24.927778244018555;9.71249771118164;0.29852908849716187;25.03611946105957;24.926103591918945;9.705826759338379;0.3054558442469497;0.9996787309608748;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.035463333129883;24.932817459106445;9.711166381835938;0.2986568510532379;25.03031349182129;24.942575454711914;9.753122329711914;0.2552744992040078;0.9992513059858857;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.035627365112305;24.9378604888916;9.709834098815918;0.2988757789134979;25.031957626342773;24.94426155090332;9.739728927612305;0.2680838505809394;0.9985195397665825;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.035791397094727;24.942913055419922;9.708499908447266;0.29918619990348816;25.03973388671875;24.936626434326172;9.676400184631348;0.3321321563345384;0.9974836109687639;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03594970703125;24.947986602783203;9.707218170166016;0.29953160881996155;25.029712677001953;24.95701026916504;9.75800609588623;0.2475721247790949;0.9963334202925711;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03609275817871;24.953092575073242;9.706042289733887;0.29985666275024414;25.03212547302246;24.958250045776367;9.738363265991211;0.2668873224633485;0.9952535032260297;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.036165237426758;24.958293914794922;9.705461502075195;0.2996668517589569;25.033985137939453;24.96080780029297;9.723209381103516;0.2816103838495933;0.9962439539004754;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.036212921142578;24.96351432800293;9.70506477355957;0.2993813455104828;25.01939582824707;24.980459213256836;9.842035293579102;0.16034633445943913;0.9971941111461053;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0362548828125;24.968732833862305;9.704736709594727;0.299119234085083;25.027116775512695;24.976613998413086;9.77915096282959;0.22373351174697642;0.998068034671001;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.036293029785156;24.97394561767578;9.704412460327148;0.2989448606967926;25.032608032226562;24.976591110229492;9.734428405761719;0.2685879189257156;0.9986503125165949;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.036327362060547;24.979156494140625;9.704143524169922;0.29880645871162415;25.03369903564453;24.980663299560547;9.725547790527344;0.2771880822922255;0.9991127252166124;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03635597229004;24.984365463256836;9.703903198242188;0.29873016476631165;25.0311222076416;24.986616134643555;9.746532440185547;0.25572113377851596;0.9993676542993948;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.036375045776367;24.98957633972168;9.703744888305664;0.29866212606430054;25.03689193725586;24.989429473876953;9.699536323547363;0.3029042976081511;0.9995955228858315;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.036388397216797;24.994787216186523;9.703635215759277;0.2986363470554352;25.036649703979492;24.9947509765625;9.701513290405273;0.3007742589915051;0.9996817112099441;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.036396026611328;25.0;9.703584671020508;0.29864129424095154;25.040363311767578;25.0;9.671272277832031;0.3311960002974145;0.999665439138244;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.036388397216797;25.005212783813477;9.703635215759277;0.2986363470554352;25.047388076782227;25.006786346435547;9.614054679870605;0.3889032259940419;0.9996817112099441;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.036375045776367;25.01042366027832;9.703744888305664;0.29866212606430054;25.033266067504883;25.009531021118164;9.729072570800781;0.2731287306589642;0.9995955228858315;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03635597229004;25.015634536743164;9.703903198242188;0.29873016476631165;25.034822463989258;25.01497459411621;9.716395378112793;0.2861264842316896;0.9993676542993948;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.036327362060547;25.020843505859375;9.704143524169922;0.29880645871162415;25.03348731994629;25.019214630126953;9.72726821899414;0.27545135162056755;0.9991127252166124;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.036293029785156;25.02605438232422;9.704412460327148;0.2989448606967926;25.032394409179688;25.02325439453125;9.736173629760742;0.26682293326489576;0.9986503125165949;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0362548828125;25.031267166137695;9.704736709594727;0.299119234085083;25.037139892578125;25.03203010559082;9.697519302368164;0.30643113193514426;0.998068034671001;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.036212921142578;25.03648567199707;9.70506477355957;0.2993813157081604;25.03713035583496;25.037410736083984;9.697589874267578;0.306969094873143;0.9971940514671007;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.036165237426758;25.041706085205078;9.705461502075195;0.2996668517589569;25.043315887451172;25.049951553344727;9.647224426269531;0.3589181580754411;0.9962439539004754;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03609275817871;25.046907424926758;9.706042289733887;0.29985663294792175;25.036046981811523;25.04684829711914;9.706418991088867;0.29947250846868934;0.9952535032260297;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03594970703125;25.052013397216797;9.707218170166016;0.29953157901763916;25.032480239868164;25.046993255615234;9.735472679138184;0.27062509782641975;0.9963334202925711;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.035791397094727;25.057086944580078;9.708499908447266;0.2991861402988434;25.044095993041992;25.070331573486328;9.64087200164795;0.3685968237236896;0.9974836109687639;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.035627365112305;25.0621395111084;9.709835052490234;0.298875629901886;25.031375885009766;25.054723739624023;9.744462966918945;0.26320753261846286;0.9985195397665825;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.035463333129883;25.067182540893555;9.711167335510254;0.2986566722393036;25.04434585571289;25.084007263183594;9.638836860656738;0.3734469838513673;0.9992513059858857;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.035301208496094;25.072221755981445;9.71249771118164;0.2985289692878723;25.036272048950195;25.07420539855957;9.704596519470215;0.3067333508173331;0.9996787309608748;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.035137176513672;25.077255249023438;9.713828086853027;0.29849228262901306;25.034603118896484;25.076080322265625;9.718178749084473;0.2939543984134874;0.9998015761482014;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03497314453125;25.082290649414062;9.715157508850098;0.29854652285575867;25.029447555541992;25.06928825378418;9.760160446166992;0.2513785902745316;0.9996199607907376;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03480339050293;25.087308883666992;9.716557502746582;0.29861980676651;25.041250228881836;25.10348129272461;9.66404914855957;0.35393900351895635;0.9993746280483726;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.034624099731445;25.092315673828125;9.718002319335938;0.2987370491027832;25.032819747924805;25.087501525878906;9.732704162597656;0.2831618669539597;0.9989820122055539;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.034446716308594;25.097328186035156;9.71944808959961;0.2989456355571747;25.038333892822266;25.108308792114258;9.687793731689453;0.33267520072815565;0.9982849955941102;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.034269332885742;25.10234832763672;9.72089672088623;0.299245685338974;25.033035278320312;25.098661422729492;9.730951309204102;0.2884655077617573;0.9972841142011637;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03409194946289;25.107379913330078;9.722349166870117;0.2996377944946289;25.037395477294922;25.117786407470703;9.695443153381348;0.32867466257083666;0.9959792494279901;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.033838272094727;25.1121826171875;9.724407196044922;0.29946911334991455;25.028474807739258;25.094398498535156;9.768096923828125;0.25199434914296076;0.9958745241106839;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.03354835510254;25.116853713989258;9.726761817932129;0.29906409978866577;25.03221321105957;25.11220359802246;9.737637519836426;0.28716060264323884;0.9972236155077773;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.033260345458984;25.12151336669922;9.729111671447754;0.2987509071826935;25.040494918823242;25.14794158935547;9.67019271850586;0.3637301068244334;0.9982689619506644;0.800000011920929;0.800000011920929;0.800000011920929
